run_id,date_ist,platform,canonical_sku,city,pincode,price,mrp,discount_pct,in_stock
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110027,255,375,32,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Faridabad,121007,227,375,39.5,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Gurgaon,122002,227,375,39.5,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Chandigarh,160017,255,375,32,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Ghaziabad,201014,227,375,39.5,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Noida,201301,227,375,39.5,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Kanpur,208001,255,375,32,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Lucknow,226010,255,375,32,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Ahmedabad,380054,245,250,2,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400013,245,251,2.4,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Bengaluru,560038,250,256,2.3,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mysuru,570023,263,269,2.2,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Chennai,600042,263,375,29.9,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Coimbatore,641002,250,375,33.3,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Kolkata,700064,265,271,2.2,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-press-combo-canola-oil-plastic-bottle-na,Chandigarh,160017,375,375,0,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-can-4l,Gurgaon,122002,669,1000,33.1,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-can-5l,Delhi,110027,929,1250,25.7,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-can-5l,Noida,201301,929,1250,25.7,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Delhi,110027,174,255,31.8,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Gurgaon,122002,174,255,31.8,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Chandigarh,160017,187,255,26.7,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Ghaziabad,201014,174,255,31.8,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Noida,201301,174,255,31.8,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Kanpur,208001,187,255,26.7,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Lucknow,226010,187,255,26.7,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Delhi,110027,1919,2799,31.4,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Faridabad,121007,1919,2799,31.4,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Gurgaon,122002,1919,2799,31.4,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Ghaziabad,201014,1919,2799,31.4,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Noida,201301,1919,2799,31.4,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-mineral-water-na,Noida,201301,23,23,0,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-mineral-water-na,Ahmedabad,380054,22,22,0,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-mineral-water-na,Mumbai,400013,22,22,0,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-mineral-water-na,Kolkata,700064,23,23,0,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-plastic-bottle-1l,Chandigarh,160017,404,1049,61.5,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-plastic-bottle-1l,Noida,201301,390,1049,62.8,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-plastic-bottle-1l,Ahmedabad,380054,427,436,2.1,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-plastic-bottle-1l,Mumbai,400013,421,430,2.1,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-plastic-bottle-1l,Kolkata,700064,438,447,2,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-tin-5l,Faridabad,121007,2191,4999,56.2,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-tin-5l,Chandigarh,160017,2264,4999,54.7,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-tin-5l,Noida,201301,2191,4999,56.2,1
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-soybean-oil-soyabean-oil-pouch-1l,Chandigarh,160017,174,178,2.2,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-soybean-oil-soyabean-oil-pouch-1l,Noida,201301,174,178,2.2,0
2026-05-29-0900,2026-05-29,flipkart-minutes,jivo-soybean-oil-soyabean-oil-pouch-1l,Kolkata,700064,139,142,2.1,0
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110027,255,375,32,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Faridabad,121007,227,375,39.5,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Gurgaon,122002,227,375,39.5,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Gurgaon,122011,227,375,39.5,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Chandigarh,160017,255,375,32,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Ghaziabad,201014,227,375,39.5,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Noida,201309,227,375,39.5,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Jaipur,302017,255,375,32,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Ahmedabad,380054,245,375,34.7,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Bengaluru,560066,263,269,2.2,0
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mysuru,570023,263,269,2.2,0
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Chennai,600040,263,375,29.9,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Coimbatore,641002,250,375,33.3,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-press-combo-canola-oil-plastic-bottle-na,Chandigarh,160017,375,375,0,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-can-4l,Gurgaon,122002,669,1000,33.1,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-can-4l,Gurgaon,122011,669,1000,33.1,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-can-5l,Delhi,110027,929,1250,25.7,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-can-5l,Noida,201309,929,1250,25.7,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Delhi,110027,174,255,31.8,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Gurgaon,122002,174,255,31.8,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Gurgaon,122011,174,255,31.8,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Chandigarh,160017,187,255,26.7,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Noida,201309,174,255,31.8,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Delhi,110027,1919,2799,31.4,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Faridabad,121007,1919,2799,31.4,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Gurgaon,122002,1919,2799,31.4,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Gurgaon,122011,1919,2799,31.4,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Ghaziabad,201014,1919,2799,31.4,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Noida,201309,1919,2799,31.4,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-mineral-water-na,Noida,201309,23,23,0,0
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-mineral-water-na,Ahmedabad,380054,22,25,12,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-plastic-bottle-1l,Gurgaon,122011,390,1049,62.8,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-plastic-bottle-1l,Chandigarh,160017,404,1049,61.5,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-plastic-bottle-1l,Noida,201309,390,1049,62.8,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-plastic-bottle-1l,Ahmedabad,380054,427,1049,59.3,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-tin-5l,Faridabad,121007,2191,4999,56.2,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-tin-5l,Chandigarh,160017,2264,4999,54.7,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-tin-5l,Noida,201309,2191,4999,56.2,1
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-soybean-oil-soyabean-oil-pouch-1l,Chandigarh,160017,174,178,2.2,0
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-soybean-oil-soyabean-oil-pouch-1l,Noida,201309,174,178,2.2,0
2026-05-29-1200,2026-05-29,flipkart-minutes,jivo-soybean-oil-soyabean-oil-pouch-1l,Jaipur,302017,151,199,24.1,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Gurgaon,122002,238,375,36.5,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Gurgaon,122011,238,375,36.5,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Noida,201309,238,375,36.5,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Lucknow,226010,267,375,28.8,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Ahmedabad,380009,245,250,2,0
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Ahmedabad,380054,245,250,2,0
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Visakhapatnam,530017,250,375,33.3,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Bengaluru,560038,250,256,2.3,0
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Bengaluru,560066,265,271,2.2,0
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Chennai,600040,265,375,29.3,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Coimbatore,641002,250,375,33.3,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Kolkata,700019,265,271,2.2,0
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-can-4l,Gurgaon,122002,670,1000,33,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-can-4l,Gurgaon,122011,670,1000,33,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-can-5l,Noida,201309,929,1250,25.7,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Gurgaon,122002,169,255,33.7,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Gurgaon,122011,169,255,33.7,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Noida,201309,169,255,33.7,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-cold-pressed-pure-cooking-mustard-oil-plastic-bottle-1l,Lucknow,226010,183,255,28.2,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Gurgaon,122002,1919,2799,31.4,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Gurgaon,122011,1919,2799,31.4,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-extra-light-olive-oil-can-2l,Noida,201309,1919,2799,31.4,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-mineral-water-na,Noida,201309,23,23,0,0
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-mineral-water-na,Ahmedabad,380009,22,22,0,0
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-mineral-water-na,Ahmedabad,380054,22,22,0,0
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-mineral-water-na,Mumbai,400069,22,22,0,0
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-mineral-water-na,Kolkata,700019,23,23,0,0
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-plastic-bottle-1l,Gurgaon,122011,371,1049,64.6,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-plastic-bottle-1l,Noida,201309,371,1049,64.6,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-plastic-bottle-1l,Ahmedabad,380054,427,436,2.1,0
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-plastic-bottle-1l,Kolkata,700019,438,447,2,0
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-pomace-olive-oil-tin-5l,Noida,201309,2191,4999,56.2,1
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-soybean-oil-soyabean-oil-pouch-1l,Noida,201309,174,178,2.2,0
2026-05-29-1600,2026-05-29,flipkart-minutes,jivo-soybean-oil-soyabean-oil-pouch-1l,Kolkata,700019,139,142,2.1,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110004,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110025,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110032,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110040,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110054,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110055,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110061,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110062,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110070,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110076,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110085,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110091,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110092,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Delhi,110095,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Faridabad,121011,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Gurgaon,122010,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Gurgaon,122051,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Gurgaon,123413,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Ludhiana,141014,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Ludhiana,141015,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Ludhiana,142036,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Ghaziabad,201005,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Noida,201307,238,375,36.5,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Kanpur,208001,267,375,28.8,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Lucknow,226010,267,375,28.8,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Jaipur,302012,267,330,19.1,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Jaipur,302017,267,375,28.8,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Jaipur,302018,267,375,28.8,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Jaipur,302020,267,375,28.8,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Jaipur,302021,267,375,28.8,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Jaipur,302023,267,273,2.2,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Jaipur,302025,267,375,28.8,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Jaipur,302032,267,273,2.2,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Jaipur,303602,267,375,28.8,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Ahmedabad,380009,245,250,2,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Ahmedabad,380054,245,250,2,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400006,245,251,2.4,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400007,245,251,2.4,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400010,245,251,2.4,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400011,245,251,2.4,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400012,245,251,2.4,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400013,245,251,2.4,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400015,245,251,2.4,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400017,245,251,2.4,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400019,245,251,2.4,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400030,245,251,2.4,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400033,245,251,2.4,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400611,245,251,2.4,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mumbai,400703,245,251,2.4,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Pune,411028,245,250,2,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Pune,411047,245,250,2,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Hyderabad,500034,265,375,29.3,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Visakhapatnam,530017,250,375,33.3,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Bengaluru,560014,256,375,31.7,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Bengaluru,560019,250,256,2.3,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Bengaluru,560028,264,375,29.6,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Bengaluru,560039,250,256,2.3,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Mysuru,570016,265,375,29.3,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Chennai,600040,265,375,29.3,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Chennai,600042,265,375,29.3,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Coimbatore,641002,250,375,33.3,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Kolkata,700001,265,375,29.3,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Kolkata,700015,265,375,29.3,1
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Kolkata,700019,265,271,2.2,0
2026-05-30-0900,2026-05-30,flipkart-minutes,jivo-cold-press-canola-oil-plastic-bottle-1l,Kolkata,700040,265,271,2.2,0
