run_id,date_ist,platform,canonical_sku,city,pincode,price,mrp,discount_pct,in_stock
2026-06-18-1013,2026-06-18,amazon-now,jivo-daily-cooking-pomace-olive-oil-1-litre-1l,Bengaluru,560029,379,1049,63.9,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-daily-cooking-pomace-olive-oil-1-litre-1l,Bengaluru,560039,379,1049,63.9,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-daily-cooking-pomace-olive-oil-1-litre-1l,Bengaluru,560040,379,1049,63.9,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-daily-cooking-pomace-olive-oil-1-litre-1l,Bengaluru,560052,379,1049,63.9,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-daily-cooking-pomace-olive-oil-1-litre-1l,Bengaluru,560069,379,1049,63.9,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110003,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110006,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110007,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110021,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110026,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110031,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110033,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110035,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110040,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110041,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110044,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110048,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110051,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110053,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110055,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110065,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110070,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110083,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110085,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110090,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110091,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Delhi,110092,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Faridabad,121001,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Gurgaon,122001,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Gurgaon,122006,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Gurgaon,122010,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Gurgaon,122051,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Ghaziabad,201001,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Ghaziabad,201002,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Ghaziabad,201005,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Noida,201304,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Noida,201305,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Noida,201307,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Noida,201309,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Noida,201310,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400001,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400003,523,1499,65.1,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400004,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400007,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400010,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400011,523,1499,65.1,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400012,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400013,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400015,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400018,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400019,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400020,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400021,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400023,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400026,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400030,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400033,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400601,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400611,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mumbai,400703,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Pune,411005,499,,,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Pune,411006,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Pune,411011,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Pune,411014,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Pune,411015,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Pune,411021,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Pune,411030,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Pune,411035,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Pune,411036,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Pune,411040,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Pune,411045,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Pune,411051,499,1499,66.7,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Bengaluru,560006,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Bengaluru,560028,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Bengaluru,560029,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Bengaluru,560039,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Bengaluru,560040,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Bengaluru,560087,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-1-litre-1l,Mysuru,570016,475,1499,68.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110003,1147,2799,59,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110006,1139,2799,59.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110007,1139,2799,59.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110009,1139,2799,59.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110015,1139,2799,59.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110016,1139,2799,59.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110017,1139,2799,59.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110018,1139,2799,59.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110021,1139,1399,18.6,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110025,1139,2799,59.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110026,1139,2799,59.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110032,1139,2799,59.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110033,1139,2799,59.3,1
2026-06-18-1013,2026-06-18,amazon-now,jivo-extra-light-olive-oil-2-litre-2l,Delhi,110035,1139,2799,59.3,1
